bv_id,title,message,time,like,uid,name,sex,level,vip
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,这个MV可能是把杰伦拍得最难看的，导演看看七里香怎么拍的[doge][doge],2022-04-04 21:53:22,0,236129520,唔西迪西zzzz,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,这个视频做了一年了[doge],2022-04-04 21:29:13,0,32549843,CarmeloAnthony07,保密,6,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,Just so so 啦[脱单doge],2022-04-05 17:04:19,0,268345490,只有你能听得到-,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,我好快[打call],2022-04-04 21:29:13,0,430073000,付孤寰,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,哇今天还想着枫都出了还没出白色风车没想到出了了居然,2022-04-04 22:46:35,0,302486176,黎明希望13,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,考试的时候我抄jason的答案 他一直挡着说 不要抄了 不要抄了 当时他的眼泪都流下来了 可是我还是没听他说的 一直在抄他[给心心][给心心][给心心],2022-04-04 21:34:27,0,387834573,落__单,男,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,21播放刷到[歪嘴],2022-04-04 21:32:10,0,458205610,Oo文文文,保密,4,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,红皮鸭子哈哈哈,2022-04-04 21:29:12,0,384648703,Nsx的,保密,4,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,一人血书《起风了》  林俊杰live版  [脱单doge],2022-04-05 01:34:01,0,17125036,烟火对影赏OVO,男,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,没有许嵩没有币诶，我要看处刑[打call],2022-04-05 01:20:48,0,477357037,Dribor,保密,4,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,说起来你可能不信，半个小时前我刚看了那个直播唱的白色风车[笑哭],2022-04-04 21:37:35,0,24546425,请叫我初七_WWJ,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,我去 我怕jason唱不了了 都给我弄得心一跳了,2022-04-04 21:36:15,0,393326712,bili_09宇,女,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,白风车进红风车出,2022-04-04 21:29:09,0,283824671,葱油骚基,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,这首歌难不在A4，难就难在一直A4……[无语],2022-04-05 09:15:06,0,63101673,玖伍叁叁壹,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,我哼了一下，感觉没啥啊。难道是我哼多了深深的歌导致我音域变高了？？,2022-04-05 00:10:18,0,4047983,紫断,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,一人血书林俊杰的领悟[脱单doge],2022-04-04 22:07:32,0,357665782,DemonKing_Faker,男,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,卧槽突然有点像周杰伦,2022-04-04 21:29:21,0,82652791,摸摸大橘的尾巴,保密,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,杰尼怎么越来越帅了[脸红][脱单doge],2022-04-05 00:54:21,0,275525861,大Bro_EmpttChn,男,3,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,我草，终于等到了[微笑][微笑]  感谢老师,2022-04-05 01:31:09,0,36237459,取个名字真折磨,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,血书《雨下一整晚》[打call][打call],2022-04-04 22:24:29,0,289827561,嘉然今天吃摩尔,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,太热了，烫嘴,2022-04-04 21:29:11,0,319277815,大侦炭妻柒,保密,5,大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,终于出了！！泪目！！！,2022-04-06 21:24:17,0,18885000,丶柯蓝,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,居然不是处刑[傲娇],2022-04-04 21:29:20,0,527826202,泷瑞安zuy,男,4,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,Jason老师不行啊，把脸都唱得惨白惨白了[tv_doge][tv_doge],2022-04-05 00:54:44,0,1364399,装不进,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,07:29 气息支撑通过憋气的感觉来找,2022-04-05 01:00:23,0,661165158,seaflame,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,就一分钟，就这么多人了[无语],2022-04-04 21:29:19,0,95783849,苦练捕手和投球,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,三个号都三连了[OK][脱单doge],2022-04-04 21:41:10,0,1005835339,借口不再见,保密,2,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,警告警告⚠️,2022-04-04 21:29:28,0,265551536,不许喝可乐啊,保密,4,大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,我靠我靠,2022-04-04 21:29:16,0,392898829,-ENZO-,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,每个视频都[热词系列_三连]，兄弟们我做的对嘛[脸红],2022-04-04 22:51:29,0,320048097,阿伟呀0418,男,5,大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,哎呦,2022-04-04 21:29:28,0,264996443,豪宝是弟弟,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,刚刚唱了白色风车就看见Jason老师发教学了,2022-04-04 22:12:00,0,399948019,银河的系,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,你脸红了哦[doge],2022-04-04 21:29:03,0,289818114,CharsHan_,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,红皮鸭子,2022-04-04 21:29:14,0,8740599,2015_03_10,男,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,哈哈哈哈  终于等到了,2022-04-04 21:29:18,0,412998762,shmljy,男,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,《死亡风车》都出了，不如再出个《死亡搁浅》吧[脱单doge],2022-04-04 23:55:28,0,77480529,Super_Jonny,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,练了半个月终于拿下了死亡风车[脸红],2022-04-05 00:50:45,0,443055125,长寿李易峰,保密,4,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,太细了杰尼龟老师，真让人受不了[doge],2022-04-04 21:29:16,0,278438753,铑工,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,啊啊啊～煎熬怎么还没有教学[辣眼睛][妙啊],2022-04-05 00:14:07,0,375505347,小同澩,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,能不能教一教张信哲的宽容，不太会唱。,2022-04-05 00:22:54,0,1948231920,小小毓er,保密,3,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,等一个反方向的钟,2022-04-04 21:29:07,1,201388876,轻音部的西齐同志,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,为什么我觉得唱白色风车不太难啊。而是那种假音多的歌怎么也唱不好。,2022-04-04 22:38:33,0,45377957,胸肌大的害怕,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,杰尼龟这么高产，搞得我白嫖的时候有一丝愧疚[doge],2022-04-04 23:34:12,2,426953864,_阿姨压一压_,男,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,芜湖,2022-04-04 21:28:46,0,438397352,烨擺,保密,4,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,死亡等车………,2022-04-04 21:28:49,0,488045088,卖咸鱼的少年郎,男,3,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,[嗑瓜子],2022-04-04 21:28:51,0,37685865,蓝火加特林打达哒,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,卧槽，死亡风车，豁出去了属于是[暹罗猫小豆泥_惊讶],2022-04-04 21:28:51,0,3238588,我是马哥灬,男,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,wow好快,2022-04-04 21:28:43,0,190797676,萌手萌后,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,第一！！！翻我翻我！！,2022-04-04 21:28:45,0,395195665,带劲哥2048,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,她的睫毛。她的睫毛！！！！,2022-04-04 22:02:32,0,444234622,没有盘的键,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,[妙啊],2022-04-04 21:31:45,0,488336619,尤余君,男,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,大会员没了[doge],2022-04-04 21:49:12,0,361058272,LRJXY,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,白色风车是前女友哈哈哈,2022-04-04 22:30:50,0,95935018,被丢弃的毛绒熊,男,6,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,嗨嗨嗨，来啦,2022-04-04 21:28:56,0,1606345067,我又回来了__,保密,3,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,心一跳呢！？！！,2022-04-04 21:28:48,0,4811368,看那只章鱼,男,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,[热词系列_知识增加],2022-04-04 21:28:49,0,443641486,哲理的初音,男,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,哪有人唱白色风车不戴头盔的啊[滑稽],2022-04-04 21:45:18,0,437516228,14534962916_bili,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,年轻啊，还不是得你也不能这样,2022-04-15 07:27:12,0,437366043,W678W,女,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,学费了，xdm动态见[歪嘴],2022-04-04 22:07:25,0,449692671,怕水的果冻,保密,4,大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,刚刚,2022-04-04 21:28:40,0,346952434,AFU--,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,最早,2022-04-04 21:28:39,0,14930708,MoonDitches,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,好噫，,2022-04-04 21:28:40,0,30913075,柳漓叶,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,心一跳呢[doge],2022-04-04 21:28:47,0,141354304,_ファン,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,我的心没跳[坎公骑冠剑_无语],2022-04-04 21:28:51,0,1712850947,bili的得一e,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,牛逼老师666,2022-04-04 21:28:55,0,293087471,花果山大帅13,男,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,好耶,2022-04-04 21:28:50,0,1351330445,就是開不了口_,女,3,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,卧槽,2022-04-04 21:28:56,0,381483045,SinZhe,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,A4而已[doge]夹一下不就上去了（bushi） 10个赞我上我也行[doge],2022-04-05 02:22:41,5,526682842,老汉爱学习,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,来了,2022-04-04 21:28:55,0,411547813,1476325980,男,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,那我就发白色风车给你听,2022-04-15 07:27:29,0,437366043,W678W,女,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,来了来了,2022-04-04 21:28:55,0,49813770,耶_的第七章,男,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,心一跳,2022-04-04 21:28:30,0,393681559,星空里一点亮,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,超过1000赞交作业[doge]（没错，我就是不想唱）,2022-04-04 23:21:08,5,156958493,爱音乐的小六子,保密,4,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,心一跳啊！,2022-04-04 21:28:48,0,3304083,ShiningFriends,男,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,快,2022-04-04 21:28:56,0,697242192,王以简,男,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,哈哈哈哈哈我是第一,2022-04-04 21:28:37,0,404502241,苏苏苏吗,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,来晚了四分钟,2022-04-04 21:32:16,1,361058272,LRJXY,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,好好听,2022-04-04 21:28:38,1,1411788430,来自莫帝,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,来了,2022-04-04 21:28:42,1,223088543,High__Hopes,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,你拿扣开处刑我,2022-04-15 07:27:40,0,437366043,W678W,女,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,歪，在嘛？[doge],2022-04-04 21:28:56,0,96914602,墨月-斧头,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,妈耶，一分钟前,2022-04-04 21:29:14,1,688247060,是二正,保密,2,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,呜呜呜！,2022-04-04 21:28:53,0,621623343,萤-光---,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,让我看看评论区有没有挑战的，我要点赞助力了[doge],2022-04-04 21:40:16,0,646226262,何遥丶丨,保密,3,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,爱就开始。。,2022-04-04 21:28:54,0,24080905,昔年一帘幽梦,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,唱这个跟喝水一样，有人赞，我就随便发一发,2022-04-05 03:57:30,2,243094558,长沙第一键盘侠,男,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,弹幕艾特 烧火棍弟弟的 笑死我了,2022-04-06 11:38:12,1,355285803,水银MercuryHg,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,"她男朋友的B站号
https://space.bilibili.com/[doge]",2022-04-08 11:54:27,1,3391374,猫是温柔猫,男,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,打开b站学唱歌 https://b23.tv/N0tNHYE,2022-04-06 20:56:31,1,357947241,谁与伦比,男,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,真的D，我认为jason这个版本是B站最棒的《白色风车》翻唱，好有感觉！,2022-04-04 23:08:47,1,447870719,jackjunP,保密,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,5分钟，热乎,2022-04-04 21:33:18,0,661076255,青青草原-懒羊羊哥哥,保密,3,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,点赞过百，全民k歌见[doge],2022-04-04 22:02:51,1,20240554,赶脚碉堡了,男,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,10个赞整一遍[doge],2022-04-05 03:14:55,1,201901204,中气旋,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,点赞过五百立马翻唱死亡风车！！！！,2022-04-05 23:34:40,1,398059190,丨小许叔叔的歌声里丨,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,10赞，挑战一下[doge],2022-04-05 07:11:29,1,91637932,FirstNameChen,保密,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,评论的每首歌都是我喜欢的，好想跟大家做朋友！！！,2022-04-05 00:44:18,0,14468400,唱K吗妹妹,女,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,十个赞发翻唱《白色风车》的视频,2022-04-04 21:59:11,1,1140754936,账号已注销,保密,0,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,过百赞小小交个作业,2022-04-04 22:07:56,1,449119499,从a到z没一个认识,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,两年前换声点在降E，两年后变成了F[doge]因为我唱不上去，所以我白嫖了[OK],2022-04-07 08:43:13,0,2121812296,绝味猫爪,保密,4,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,来晚了捏，10赞处刑自己，第1次唱[捂眼],2022-04-07 16:02:22,1,434802391,Sven败类_Cris萧,男,5,大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,集齐10个赞我录个翻车[doge][doge][doge],2022-04-04 21:40:18,1,320119870,木兰枻丶,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,100个赞我就翻……到上面给杰尼龟三连[微笑],2022-04-04 21:34:39,1,39578895,--红鲤鱼与绿鲤鱼与驴_,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,一人血书求《借口》！送我上去,2022-04-04 21:29:21,1,270777622,藤原逗麸,男,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,来了来了，点赞过20我也，哦死亡风车啊，溜了溜了[崩坏3_lay了],2022-04-04 21:33:49,0,13907433,-暗殇-,保密,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,点赞超100录白色风车第二段[OK],2022-04-11 19:46:55,0,378480298,桜丶君,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,50赞我也交个作业！,2022-04-05 02:56:38,0,40003713,微笑的蟹老板,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,点赞过百，就算是死亡翻车，我也上[doge]反正没啥在意的人,2022-04-05 02:28:55,0,43397272,不听话就揍你了,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,凌晨四点还有两百个人在看……我也十个赞来一遍！,2022-04-05 04:27:22,0,341908256,青灯古佛古井无波,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,50赞现在唱发b站[微笑],2022-04-04 22:18:00,0,44768678,南城夏雪香阁絮,保密,6,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,我唱过，感觉不是很难[妙啊]就是不知道好不好听，10个赞我给你们见识见识[doge],2022-04-05 01:19:10,0,378292726,滴滴歌神,保密,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,给我点10个赞 我想唱,2022-04-05 08:59:58,0,10020281,绅♂士♀要放的下,男,5,年度大会员
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,1000赞就死亡风车！[doge],2022-04-05 00:53:31,0,511939150,哔哔知闪,男,4,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,十个赞我英勇拿下这首风车[doge],2022-04-05 14:23:15,0,296458013,富婆带我,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,学了这么久 学废了学废了 20个赞交作业变红皮鸭子[妙啊],2022-04-05 04:47:21,33,66668324,我是lchz,男,6,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,10个赞，咱来个冒死尝试[doge],2022-04-05 00:36:12,94,353453029,Neuuuu-u,保密,5,
BV1Q3411H7ZQ,32个A4！你敢挑战吗？超详细《白色风车》教学，学完风车不翻车！,刚来没人，我想当杰森先生的狗[doge],2022-04-04 21:29:57,76,303081613,不发ubicomp不改名,男,5,
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,"天灰了 雨坠了
心就要一跳了[doge]",2022-03-12 19:32:42,1583,696016937,小蘑菇zzzw,保密,4,大会员
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,此时屏幕前的一只乌鸦清了清嗓子,2022-03-12 20:00:30,1207,443933147,毛毛牧马,保密,5,
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,"啊，说来就来了，从去年5月第一期等到现在[给心心][给心心][给心心]
我的QQ个签：与你若只如初见，何须感伤离别。4年没换
歌单也是这首歌排第一，作为嵩哥第一张专辑曲序01的歌，很有意义",2022-03-12 20:20:08,725,13069197,嵩鼠仔,男,6,年度大会员
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,十年嵩鼠路过！有赞就录，没有我也录🌝,2022-03-13 01:25:36,970,31377242,不言不语不煽情,保密,6,年度大会员
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,Jason老师难为你费心，是单推给我一个人看，还是别的妹妹都有。一进来就被姐姐们淹没了，早知她们在，我就不来了。今儿个她们来，明儿个我来，不至于太热闹，也不至于太冷清。亏得我巴巴得赶来，倒是我的不是了，明儿你再想要我的硬币，可不能了。 [doge][脱单doge],2022-03-12 19:53:33,594,496269548,造饭天师,保密,4,
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,老师可以再讲一讲混声吗，看你视频已经看成十佳歌手了，但是感觉自己已经到瓶颈期了，想试试上五组，求求了[大哭][委屈],2022-03-12 19:35:39,389,589079724,泽同没成年,男,4,
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,当初第一次听到“红雨漂泊泛起了回忆怎么潜”就被惊艳到了[给心心],2022-03-12 19:31:54,352,95299173,肆八三,女,5,
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,还是有必要说明一下哈，不是戏腔而是黄梅戏的唱腔，不仅仅是为了翻新，更是为了宣传中国五大戏曲剧种之一的黄梅戏，而安徽是黄梅戏发展壮大的地区，嵩哥也来自安徽合肥，然后就有了此次联动。,2022-03-16 08:11:29,316,475802655,雾中有我背影,保密,5,
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,听的我唱瘾犯了，k歌上线,2022-03-12 19:36:29,301,388020250,keshi-123,保密,4,
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,点赞50交作业[傲娇],2022-03-12 19:50:30,284,419789118,菜菜不做菜,男,5,年度大会员
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,这不合一个太可惜了[doge]@咻咻满,2022-03-12 21:00:06,197,215893366,吃胖丁的泡芙,保密,5,
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,好家伙，就怕我学不会是吧，我偏学给你看[doge],2022-03-12 22:28:44,132,2477831,Siroi_君夏,男,5,
BV1ju411B7Vn,原来这首歌还能用戏腔！教你学会这首许嵩的《如果当时》老歌可以新唱，旧人不要重提,正片08:18,2022-03-12 19:29:42,256,334945598,gookinyeee,保密,5,
